#{"t_start": 1778462407.4168673, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-6.046711,50,6831.191475,False
-11.884456,50,6832.072845,False
-2.180089,50,6880.3433,False
-6.371888,50,6881.329302,False
-2.053876,50,6882.288965,False
-11.124968,50,6883.269391,False
-9.052713,50,6884.230083,False
-5.541627,50,6885.205626,False
-10.634221,50,6886.202427,False
-0.946645,50,6887.180952,False
-5.770002,50,6888.252286,False
-10.356598,50,6889.245567,False
-7.902332,50,6890.207487,False
-12.578649,50,6891.182241,False
-11.93649,50,6892.155533,False
-4.470359,50,6893.137272,False
-4.301495,50,6922.595403,False
-4.575403,50,6923.578799,False
-3.595496,50,6924.559224,False
-9.631712,50,6925.532986,False
-6.526065,50,6926.52667,False
-7.572588,50,6927.489421,False
-12.306446,50,6928.48745,False
-6.064334,50,6929.460922,False
-8.88975,50,6930.442093,False
-3.937261,50,6931.420314,False
-3.742152,50,6932.398556,False
-0.571477,50,6933.375707,False
-1.508583,50,6934.352683,False
-8.832237,50,6935.349213,False
-4.763834,50,6936.327434,False
-3.95177,50,6937.312992,False
-1.723595,50,6938.295651,False
-11.518954,50,6939.295603,False
-2.491775,50,6940.26828,False
-3.542249,50,6941.247426,False
-8.708893,50,6942.216818,False
-4.353752,50,6943.182262,False
-0.374584,50,6944.151853,True
-11.439287,50,6945.107409,False
-7.251287,50,6946.091117,False
-11.919513,50,6947.089417,False
-3.260892,50,6948.068567,False
-5.185882,50,6949.043708,False
-7.614515,50,6950.007916,False
-3.417595,50,6950.991774,False
-2.987902,50,6951.979233,False
-10.98037,50,6952.961672,False
-1.344594,50,6953.942622,False
-6.644189,50,6954.923107,False
-4.142904,50,6955.896324,False
-1.604916,50,6956.864698,False
-9.817781,50,6957.844367,False
-2.152995,50,6958.842967,False
-3.71202,50,6959.823003,False
-13.796165,50,6960.811656,False
-3.862264,50,6961.773181,False
-9.012398,50,6991.033391,False
-2.478778,50,6992.011646,False
-6.614439,50,6992.978978,False
-9.795207,50,6993.973787,False
-12.39478,50,6994.962511,False
-8.916214,50,6995.952412,False
-11.978031,50,6996.918116,False
-3.43649,50,6997.878828,False
-11.280739,50,6998.880032,False
-6.134333,50,6999.848828,False
-4.181094,50,7000.82058,False
-10.660481,50,7001.797354,False
-11.276058,50,7002.781949,False
-5.729579,50,7003.765098,False
-9.162471,50,7004.764387,False
-8.716131,50,7005.737938,False
-10.116491,50,7006.714898,False
-10.415302,50,7007.682363,False
-5.032234,50,7008.674592,False
-9.734409,50,7009.635359,False
-4.24361,50,7010.617283,False
-3.760353,50,7011.579859,False
-5.170158,50,7012.552207,False
-13.701319,50,7013.522922,False
-1.393777,50,7014.467128,False
-1.875612,50,7015.445245,False
-6.612185,50,7016.438935,False
-5.812563,50,7017.433226,False
-8.13854,50,7018.40838,False
-6.80468,50,7019.397146,False
-7.296104,50,7020.376582,False
-8.748294,50,7021.346762,False
-4.355714,50,7022.322125,False
-1.573525,50,7023.317679,False
-3.294832,50,7024.292646,False
-7.35326,50,7025.273157,False
-12.285778,50,7026.233541,False
-3.524222,50,7027.239319,False
-11.645266,50,7028.168288,False
-11.914825,50,7029.15411,False
-9.086843,50,7030.119307,False
-3.408077,50,7061.446277,False
-0.95451,50,7062.403347,False
-4.995199,50,7063.389244,False
-10.382813,50,7064.378918,False
-0.78731,50,7065.363066,False
-2.008617,50,7066.328413,False
-8.176088,50,7067.312099,False
-2.891676,50,7068.283537,False
-6.303248,50,7069.267644,False
-8.807366,50,7070.229892,False
-11.063777,50,7071.210077,False
-9.290269,50,7072.171318,False
-12.891335,50,7073.122997,False
-9.363976,50,7074.08095,False
-8.903162,50,7075.046397,False
-13.159639,50,7076.009722,False
-10.658628,50,7076.991196,False
-8.112452,50,7077.939832,False
-4.22902,50,7078.949025,False
-7.522425,50,7079.951097,False
-1.080864,50,7080.90762,False
-1.166992,50,7081.866021,False
-4.749633,50,7082.843392,False
-2.756408,50,7083.832852,False
-1.465212,50,7084.808039,False
-2.15979,50,7085.751459,False
-6.276439,50,7086.713365,False
-6.081961,50,7087.678938,False
-5.976967,50,7088.636231,False
-12.237792,50,7089.611535,False
-5.085073,50,7090.57969,False
-5.850317,50,7091.545768,False
-6.31974,50,7092.510049,False
-5.084152,50,7093.484194,False
-9.339478,50,7094.443931,False
-12.553686,50,7095.43544,False
-8.323474,50,7096.406409,False
-6.967026,50,7097.386844,False
-10.44356,50,7098.381527,False
-5.315226,50,7099.385802,False
-2.507282,50,7128.858344,False
-8.273216,50,7129.830462,False
-10.98329,50,7130.81943,False
-12.76787,50,7131.781557,False
-4.935827,50,7132.756882,False
-11.489818,50,7133.720687,False
-11.426561,50,7134.699836,False
-6.949101,50,7135.685584,False
-2.294876,50,7136.666105,False
-8.08733,50,7137.627021,False
-3.679165,50,7138.591311,False
-10.64482,50,7139.595735,False
-11.210672,50,7140.594695,False
-6.842584,50,7141.573283,False
-5.630776,50,7142.616946,False
-10.013879,50,7143.714573,False
-9.004163,50,7144.717516,False
-5.61164,50,7145.669146,False
-6.821621,50,7146.608968,False
-7.714752,50,7147.613232,False
-6.256154,50,7148.616667,False
-8.988245,50,7149.657901,False
-9.758693,50,7150.6706,False
-8.107827,50,7151.633583,False
-3.608865,50,7152.607551,False
-11.164598,50,7153.584259,False
-2.783614,50,7154.546376,False
-11.977768,50,7155.477889,False
-7.490834,50,7156.476058,False
-7.015754,50,7157.271658,False
-2.262404,50,7158.098997,False
-5.626097,50,7158.911258,False
-4.485199,50,7159.720374,False
-8.417022,50,7160.525961,False
-11.764565,50,7161.342767,False
-16.319999,50,7162.143201,False
-9.264807,50,7162.949845,False
-9.175564,50,7163.739017,False
-7.184539,50,7164.551738,False
-8.255137,50,7165.367486,False
-5.337809,50,7166.176034,False
-11.459114,50,7187.389593,False
-4.932322,50,7188.33959,False
-3.399384,50,7189.3669,False
-1.02036,50,7190.351656,False
-2.177108,50,7191.331313,False
-10.44242,50,7192.286466,False
-5.779817,50,7193.252305,False
-5.869721,50,7194.198604,False
-10.973214,50,7195.159541,False
-5.816026,50,7196.126566,False
-6.628874,50,7197.115441,False
-7.73122,50,7198.079781,False
-7.255689,50,7199.038217,False
-0.993237,50,7200.003623,False
-6.755729,50,7200.969324,False
-9.784419,50,7201.937011,False
-6.653725,50,7202.898223,False
-2.537038,50,7203.87608,False
-3.730873,50,7204.859964,False
-8.727483,50,7205.810355,False
-4.590387,50,7206.790044,False
-9.258491,50,7207.755877,False
-8.35435,50,7208.754432,False
-5.998312,50,7209.731328,False
-13.114888,50,7210.695754,False
-11.323064,50,7211.663222,False
-6.113977,50,7212.63946,False
-7.929248,50,7213.608963,False
-6.877032,50,7214.571143,False
-0.882572,50,7215.537586,False
-6.256798,50,7216.511271,False
-8.775921,50,7217.465144,False
-9.909539,50,7218.408364,False
-11.266777,50,7219.386647,False
-5.664998,50,7220.350686,False
-13.185852,50,7221.325332,False
-7.682159,50,7222.299818,False
-12.204266,50,7223.257723,False
-1.884864,50,7224.231414,False
-12.381435,50,7225.22147,False
-3.601532,50,7226.204406,False
-12.735396,50,7254.9733,False
-14.522105,50,7255.947141,False
-7.10553,50,7256.902885,False
-10.016403,50,7257.904242,False
-7.173486,50,7258.865356,False
-8.245141,50,7259.838509,False
-11.010683,50,7260.80494,False
-4.326154,50,7261.782773,False
-8.076057,50,7262.743057,False
-5.729066,50,7263.69747,False
-8.956592,50,7264.659692,False
-4.424385,50,7265.644032,False
-8.183694,50,7266.616303,False
-10.386526,50,7267.593886,False
-6.880608,50,7268.55955,False
-7.263036,50,7269.542353,False
-12.05801,50,7270.50168,False
-3.517811,50,7271.46195,False
-3.785751,50,7272.41458,False
-6.369338,50,7273.380561,False
-1.718585,50,7274.34332,False
-8.883458,50,7275.300825,False
-7.59602,50,7276.287025,False
-14.429082,50,7277.240186,False
-4.035343,50,7278.213773,False
-7.524091,50,7279.18595,False
-5.002472,50,7280.146033,False
-1.921666,50,7281.106437,False
-6.404447,50,7282.085931,False
-10.956625,50,7283.056138,False
-8.879998,50,7284.035871,False
-9.290787,50,7285.006463,False
-2.98076,50,7329.583328,False
-2.858524,50,7330.586399,False
-8.129027,50,7331.563759,False
-5.372292,50,7332.531232,False
-3.69354,50,7333.515969,False
-5.598276,50,7334.520478,False
-9.592173,50,7335.483367,False
-12.237862,50,7336.461033,False
-7.930695,50,7337.541842,False
-4.156714,50,7367.451613,False
-9.644022,50,7368.41017,False
-10.984801,50,7369.379037,False
-11.849271,50,7370.358179,False
-4.66101,50,7371.34473,False
-10.191575,50,7372.315077,False
-5.050169,50,7373.263475,False
-8.631484,50,7374.234663,False
-4.284598,50,7375.195328,False
-6.487774,50,7376.135593,False
-10.580291,50,7377.095079,False
-8.825122,50,7378.067634,False
-2.147903,50,7379.025463,False
-11.710478,50,7380.001096,False
-7.717205,50,7380.973204,False
-4.521335,50,7381.944196,False
-10.570456,50,7382.902094,False
-7.053808,50,7383.86486,False
-1.244405,50,7384.810196,False
-7.788613,50,7385.764381,False
-8.619331,50,7386.725142,False
-14.061015,50,7387.677543,False
-7.454096,50,7388.64625,False
-9.171153,50,7389.616326,False
-5.709127,50,7390.596814,False
-11.403481,50,7391.550724,False
-2.903478,50,7392.50752,False
-9.325238,50,7393.471855,False
-3.459074,50,7394.466065,False
-13.478459,50,7395.426149,False
-14.879572,50,7396.404442,False
-5.473024,50,7397.397072,False
-3.354111,50,7398.402969,False
-5.325547,50,7399.386141,False
-6.297273,50,7400.354995,False
-13.50236,50,7401.332191,False
-6.175487,50,7402.34326,False
-4.511556,50,7403.297055,False
-3.108333,50,7404.258113,False
-9.60875,50,7405.219212,False
-2.034673,50,7406.196613,False
-8.052808,50,7424.802755,False
-6.644086,50,7425.637893,False
-10.708971,50,7426.459546,False
-11.135295,50,7427.478065,False
-10.856361,50,7428.562784,False
-4.949753,50,7429.64714,False
-11.046111,50,7430.751808,False
-0.428715,50,7431.802301,True
-6.17338,50,7432.77302,False
-6.670787,50,7433.736506,False
-4.460509,50,7434.724675,False
-9.85593,50,7435.704343,False
-6.979018,50,7436.677485,False
-8.155729,50,7437.648899,False
-10.114278,50,7438.633713,False
-7.546694,50,7439.613818,False
-4.488547,50,7440.622968,False
-12.265492,50,7441.60276,False
-7.430507,50,7442.592405,False
-8.710093,50,7443.567601,False
-8.364851,50,7444.535039,False
-11.323583,50,7445.527234,False
-4.022954,50,7446.619009,False
-4.158544,50,7447.612873,False
-6.865628,50,7448.586455,False
-9.951576,50,7449.572877,False
-3.792756,50,7450.56616,False
-5.674938,50,7451.521668,False
-2.019947,50,7452.535102,False
-3.260973,50,7453.517143,False
-7.069673,50,7454.489851,False
-4.588111,50,7455.498433,False
-6.081083,50,7456.52561,False
-13.446132,50,7457.508647,False
-7.652304,50,7458.534501,False
-10.629358,50,7459.551332,False
-2.431954,50,7460.551816,False
-1.195768,50,7461.5272,False
-10.997375,50,7462.515559,False
-6.471857,50,7463.495688,False
-9.49838,50,7464.479182,False
-4.504018,50,7485.722171,False
-5.535733,50,7486.551964,False
-4.32665,50,7487.369239,False
-5.208159,50,7488.195334,False
-0.652043,50,7489.021418,False
-10.720619,50,7489.842049,False
-7.936467,50,7490.638935,False
-15.652163,50,7491.446343,False
-3.138116,50,7492.247207,False
-8.154493,50,7493.049268,False
-14.611632,50,7493.881813,False
-8.664043,50,7494.694386,False
-4.583086,50,7495.493187,False
-14.525788,50,7496.287585,False
-2.009799,50,7497.075002,False
-11.726259,50,7497.88213,False
-5.035844,50,7498.679937,False
-12.468706,50,7499.479049,False
-1.030196,50,7500.292009,False
-11.10769,50,7501.093637,False
-3.988517,50,7501.904669,False
-2.099167,50,7502.721333,False
-4.244196,50,7503.523907,False
-2.551006,50,7504.394966,False
-4.450886,50,7505.417993,False
-6.911133,50,7506.400029,False
-2.327485,50,7507.382845,False
-11.975528,50,7508.34626,False
-8.612229,50,7509.335114,False
-9.107988,50,7510.323215,False
-4.650208,50,7511.356858,False
-5.943353,50,7512.37553,False
-8.18336,50,7513.323073,False
-9.290822,50,7514.258691,False
-7.236702,50,7515.214705,False
-3.290011,50,7516.189097,False
-5.898571,50,7517.111512,False
-9.901089,50,7518.021559,False
-8.967807,50,7519.01845,False
-10.926721,50,7519.9617,False
-8.693905,50,7520.829707,False
-6.588656,50,7550.644322,False
-5.076557,50,7551.60175,False
-5.75314,50,7552.628623,False
-15.082453,50,7553.587747,False
-4.210266,50,7554.554291,False
-3.511821,50,7555.511802,False
-11.117632,50,7556.498259,False
-6.541374,50,7557.521177,False
-10.314078,50,7558.579819,False
-7.227563,50,7559.613091,False
-1.999956,50,7560.607392,False
-2.692011,50,7561.584841,False
-3.042361,50,7562.569156,False
-6.60725,50,7563.533378,False
-10.424136,50,7564.503759,False
-7.40349,50,7565.466224,False
-3.679437,50,7566.475106,False
-14.388157,50,7567.455218,False
-6.546096,50,7568.464884,False
-9.336173,50,7569.471215,False
-7.460802,50,7570.293103,False
-6.652494,50,7571.102441,False
-4.734793,50,7571.915874,False
-11.440308,50,7572.71481,False
-5.565467,50,7573.526777,False
-4.356948,50,7574.337151,False
-12.038174,50,7575.140119,False
-11.403776,50,7575.949332,False
-13.657676,50,7576.771152,False
-6.178012,50,7577.577179,False
-1.021963,50,7578.384899,False
-8.295323,50,7579.191531,False
-12.642605,50,7579.993292,False
-9.839458,50,7580.797799,False
-8.704141,50,7581.617387,False
-4.016049,50,7582.424953,False
-5.681791,50,7583.23499,False
-14.227791,50,7584.043344,False
-3.753127,50,7584.846933,False
-6.009449,50,7585.646541,False
-5.15569,50,7586.453037,False
-10.724795,50,7598.489521,False
-8.904658,50,7599.304815,False
-6.536903,50,7600.120473,False
-3.506971,50,7600.927451,False
-8.282816,50,7601.737577,False
-1.55358,50,7602.547174,False
-10.064114,50,7603.360819,False
-7.690988,50,7604.177669,False
-11.863968,50,7604.987422,False
-4.303067,50,7605.799195,False
-15.16217,50,7606.618606,False
-2.491357,50,7607.437202,False
-11.473008,50,7608.417665,False
-10.814438,50,7609.410873,False
-12.807035,50,7610.391382,False
-9.663083,50,7611.355143,False
-6.519646,50,7612.315053,False
-4.91391,50,7613.291683,False
-11.231009,50,7614.218355,False
-5.079569,50,7615.081273,False
-8.852093,50,7615.878794,False
-8.34441,50,7616.689909,False
-12.784423,50,7617.629545,False
-8.015811,50,7618.667294,False
-4.775962,50,7619.665805,False
-2.875524,50,7620.655029,False
-4.227548,50,7621.694241,False
-8.079559,50,7622.67828,False
-2.371264,50,7623.550952,False
-0.582132,50,7624.364099,False
-4.923735,50,7625.164899,False
-7.622919,50,7625.974133,False
-11.458159,50,7626.944764,False
-13.801729,50,7627.912692,False
-6.210477,50,7628.875053,False
-6.205925,50,7629.842715,False
-6.348217,50,7630.806178,False
-7.77877,50,7631.76186,False
-2.361988,50,7632.73801,False
-9.615105,50,7633.76771,False
-7.28392,50,7634.731384,False
-9.678446,50,7659.992936,False
-9.89025,50,7660.966005,False
-11.535728,50,7661.920902,False
-12.547907,50,7662.915491,False
-3.158347,50,7663.954808,False
-2.532555,50,7664.94628,False
-13.49142,50,7665.919272,False
-2.716347,50,7666.922178,False
-0.693318,50,7667.891119,False
-12.643314,50,7668.844821,False
-10.93819,50,7669.798913,False
-8.990183,50,7670.753867,False
-2.720435,50,7671.713745,False
-1.461068,50,7672.673093,False
-3.020541,50,7673.625369,False
-9.520084,50,7674.586568,False
-9.805249,50,7675.551069,False
-8.160455,50,7676.516757,False
-11.507271,50,7677.482455,False
-6.383643,50,7678.437252,False
-7.833854,50,7679.397817,False
-7.44107,50,7680.407825,False
-5.591597,50,7681.37791,False
-0.83411,50,7682.37057,False
-8.213847,50,7683.335971,False
-5.07744,50,7684.289907,False
-7.178237,50,7685.266494,False
-4.51832,50,7686.284852,False
-5.257147,50,7687.378538,False
-8.858513,50,7688.434668,False
-6.075321,50,7689.286179,False
-12.936065,50,7690.095889,False
-4.8653,50,7690.901722,False
-10.163591,50,7691.707856,False
-12.130318,50,7692.50724,False
-8.262209,50,7693.326527,False
-7.137545,50,7736.840716,False
-2.203329,50,7737.655357,False
-14.877546,50,7738.462486,False
-11.744224,50,7739.270766,False
-10.287693,50,7740.074383,False
-7.393732,50,7766.043498,False
-10.198791,50,7767.01651,False
-7.036617,50,7768.012595,False
-3.427039,50,7768.972206,False
-12.410182,50,7769.948334,False
-9.024037,50,7770.933111,False
-6.149607,50,7771.929568,False
-11.011566,50,7772.899458,False
-4.768685,50,7773.87417,False
-3.659808,50,7774.854174,False
-5.124663,50,7775.831499,False
-6.87669,50,7776.800096,False
-10.704713,50,7777.778766,False
-9.602568,50,7778.753489,False
-12.631867,50,7779.726002,False
-10.522317,50,7780.69169,False
-10.168892,50,7781.672247,False
-9.3577,50,7782.640007,False
-5.646908,50,7783.599207,False
-2.74568,50,7784.569385,False
-7.007218,50,7785.532836,False
-6.019414,50,7786.502609,False
-0.629808,50,7787.476949,False
-10.912489,50,7788.431821,False
-5.562892,50,7789.444711,False
-7.587285,50,7790.405898,False
-8.596675,50,7791.392069,False
-4.315784,50,7792.346972,False
-5.625317,50,7793.303301,False
-8.061565,50,7794.259024,False
-13.235657,50,7795.222568,False
-7.47674,50,7796.22452,False
-3.54993,50,7797.18289,False
-0.98639,50,7798.141547,False
-8.00806,50,7799.116249,False
-6.597904,50,7800.094177,False
-4.178942,50,7801.066372,False
-7.686424,50,7802.041626,False
-2.815192,50,7803.016965,False
-5.279264,50,7803.969604,False
-7.797827,50,7804.93771,False
-2.335285,50,7826.745693,False
-12.160693,50,7827.559059,False
